评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5634013749,zfw平安浦城,女,福建,38238,438,24135,：炮制谣言者必然躲不过法律的制裁！     举报             赞[0]         回复             2020-01-03 07:16:35 来自网页,0,2020-01-03 07:16
https://weibo.cn//u/6345028642,云南政法,男,云南,39192,828,37042,不造谣，不传谣！,8,2020-01-03 07:14
https://weibo.cn//u/6477166743,阿丙不会拉二胡201802,男,山东,610,256,121,官方及时出面辟谣以正视听,0,2020-01-03 07:06
https://weibo.cn//u/2810709313,总是悠悠行路心,女,北京,27381,264,401,罪犯应该受到法律的制裁，同时也应该有法律内的权力，仅此而已。,0,2020-01-03 06:58
https://weibo.cn//u/7299944892,夸客骗子多,女,河北,27,50,6,希望夸客骗子赶紧退佣，给我们受害者一个交代！,0,2020-01-03 06:56
https://weibo.cn//u/5439733316,晓奖安妮,女,其他,208,449,807,不信谣，不传谣！,0,2020-01-03 06:47
https://weibo.cn//u/2823855364,陇南成县司法,男,甘肃,77827,4842,18851,【李天一监狱组乐队系造谣，法治中国岂容谣言横飞？】今日，,0,2020-01-03 06:36
https://weibo.cn//u/5014678200,韩佰红_,女,黑龙江,15,114,36,法律面前人人平等,1,2020-01-03 05:08
https://weibo.cn//u/7333295414,NanCHongLXP,男,四川,404,649,340,我很想知道後續報道！,0,2020-01-03 05:06
https://weibo.cn//tjzfw,天津政法,男,天津,45010,271,322824,假的！网络不是法外之地！,0,2020-01-03 03:12
https://weibo.cn//hu823828,来不及吃瓜的群众,男,上海,253,246,332,回复@阿宗的小马甲:南方系报纸和媒体都懂得，都是…,2,2020-01-03 02:54
https://weibo.cn//u/2935988375,香香夕雨,女,四川,4432,865,276,造谣传谣要付出严厉代价才行,0,2020-01-03 02:26
https://weibo.cn//u/5244046825,点赞喵要睡个饱,男,四川,262,45,44,这帮人真的闲得卵痛，什么都编啊,0,2020-01-03 01:51
https://weibo.cn//u/3066298511,cfy芝幻,女,广东,34950,290,440,回复@中国长安网:好的👌 ，以后信你！,0,2020-01-03 01:44
https://weibo.cn//u/3066298511,cfy芝幻,女,广东,34950,290,440,回复@毛毛蕊蕊蕊蕊:你说的对√，几年前我就发现，冲动转发或者评论容易出事,1,2020-01-03 01:43
https://weibo.cn//u/5060128934,祈求福气常伴身旁,男,广西,772,193,478,2020谣言更多,0,2020-01-03 01:39
https://weibo.cn//u/5132141734,兰州检察,男,甘肃,13658,1638,3144,文化改造很正常，只是这个名字刺痛了大家的心。,0,2020-01-03 01:33
https://weibo.cn//u/5132141734,兰州检察,男,甘肃,13658,1638,3144,     举报             赞[0]         回复             2020-01-03 01:24:43 来自网页,0,2020-01-03 01:24
https://weibo.cn//u/1401376167,净-东方净,女,北京,2163,755,311,回复@中国长安网:安哥生病了吗？,0,2020-01-03 01:13
https://weibo.cn//u/1730000331,今天非常生气呢,女,上海,549,175,95,回复@中国长安网:假新闻是太多了，现在我每次看到非常能激起人情绪的新闻都会等等再评论,4,2020-01-03 01:10
https://weibo.cn//u/1890694221,高娃娃高,女,其他,302,104,128,不造谣不传谣不信谣,0,2020-01-03 01:05
https://weibo.cn//u/1005514824,shbarbiegirl,女,上海,17051,400,930,回复@shbarbiegirl:哎呀，看看安哥都忙成啥样了呀，有点心疼呢,0,2020-01-03 01:03
https://weibo.cn//u/6220841145,天剑指南,男,其他,303,232,54,抓造谣生事者，让它关几天。,0,2020-01-03 00:46
https://weibo.cn//HelenLeeShanghai,一路向北笑北北,女,北京,1456,281,147,造谣一张嘴,1,2020-01-03 00:41
https://weibo.cn//u/1192116827,阿宗的小马甲,男,其他,1958,787,163,回复@中国长安网:请南方都市报出来走两步！,3,2020-01-03 00:38
https://weibo.cn//u/1875601455,Ahdhsj,男,黑龙江,562,298,72,美国NGO出钱毒运轮出力造谣国内公知负责转发。一道完美的反华宣传链。,0,2020-01-03 00:36
https://weibo.cn//u/1192116827,阿宗的小马甲,男,其他,1958,787,163,今天李天一热搜的主持人就南方某市报，当时看到就觉得有问题,8,2020-01-03 00:36
https://weibo.cn//u/5384801243,徽州反邪教,男,安徽,90770,993,3952,李天一监狱组乐队系造谣，法治中国岂容谣言横飞？,0,2020-01-03 00:31
https://weibo.cn//u/3206707851,痔上一撮毛毛,男,广东,106,236,101,话说组了乐队会咋样？,0,2020-01-03 00:30
https://weibo.cn//u/6200126575,愿摘下N束星光,女,广东,6,618,217,回复@中国长安网:必需严惩，居然还买了热搜,2,2020-01-03 00:27
