评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1916369717,某方物体,女,其他,120,261,228,造谣全靠一张嘴,0,2020-02-04 18:41
https://weibo.cn//u/6013410498,花木有个宝,女,广东,1641,93,127,之前就报道过的啊这个事  果不其然现在又有开始胡编乱造  可怜那些精美物种又信了  💩,0,2020-02-04 18:39
https://weibo.cn//u/3958390214,星号笔,男,重庆,922,174,141,钟南山院士团队既要抗疫，还得应付网友的谣言，不管还不行，直接炒得热火朝天，部分网友也是，听风就是雨，待在家里都能给国家添乱…,0,2020-02-04 18:39
https://weibo.cn//pictureslab,童画研所,男,广东,1881,184,13397,回复@吐槽小号:好像有个他们公司的录音,0,2020-02-04 18:39
https://weibo.cn//fzkeyer,凯尔通讯,男,福建,303,239,12513,为什么那么多谣言？因为没人管。,1,2020-02-04 18:38
https://weibo.cn//u/3262172197,今年霜降时分,女,山东,5001,101,406,美国方面唯恐中国不乱，疯狂传播各种瑶言。,2,2020-02-04 18:37
https://weibo.cn//u/6013410498,花木有个宝,女,广东,1641,93,127,     举报             赞[0]         回复             2020-02-04 18:36:49 来自网页,0,2020-02-04 18:36
https://weibo.cn//u/3280875795,丛林的秋,女,广东,25,226,66,他是出名的病毒猎手！之前不是说过了吗,0,2020-02-04 18:36
https://weibo.cn//u/5634497733,槿楠D-xx,女,其他,2005,256,98,造谣一张嘴，辟谣跑断腿。造谣者到底为什么要造谣，求关注啊，恭喜你成功了,0,2020-02-04 18:34
https://weibo.cn//u/5480846280,雨牙牙儿,女,辽宁,2559,359,53,真是谣言满天飞，不造谣会死吗,0,2020-02-04 18:34
https://weibo.cn//u/3157575094,wbuttflyRED,女,贵州,319,75,140,造谣的人真是有病,0,2020-02-04 18:34
https://weibo.cn//u/6113080889,南京的秋天,男,江苏,77,108,110,到处是谣言！还不够乱吗,0,2020-02-04 18:34
https://weibo.cn//u/5532779828,心胸宽广的丈母娘,男,其他,37174,474,538,这一天天太闲了吧！造谣上瘾啊！,0,2020-02-04 18:33
https://weibo.cn//u/2805652400,猫冬的猫猫要睡1121天,女,广东,10482,1813,427,不传谣不信谣,0,2020-02-04 18:33
https://weibo.cn//u/1871211800,永爱宇心是高夫人,男,吉林,54324,157,785,造这个谣……图的什么！,0,2020-02-04 18:31
https://weibo.cn//u/5168260431,丶沐沐先生,男,福建,225,128,4795, ,0,2020-02-04 18:31
https://weibo.cn//u/1497141142,凛冬已至静待花开,女,河南,11526,470,63,现在还在造谣的可以抓了,0,2020-02-04 18:29
https://weibo.cn//u/6378251095,小城工人123,男,辽宁,17,387,252,一些国内的美国狗和境外敌对势力里应外合,0,2020-02-04 18:28
https://weibo.cn//u/3975493104,我是十万个不为什么,男,北京,334,45,65,抓起来造谣的,0,2020-02-04 18:28
https://weibo.cn//549143710,惠草2017,女,广西,252,116,19,造谣者非常可耻!,0,2020-02-04 18:27
https://weibo.cn//u/5072430752,娇菲薇网红经济,女,上海,2138,449,241108,冠状肺炎期间，卖高价口罩，发国难财  ,1,2020-02-04 18:26
https://weibo.cn//u/6803144005,养仙女的猫猫,男,其他,358,149,84,一个药企老总，也值得我们国之脊梁去迎接吗？,0,2020-02-04 18:26
https://weibo.cn//u/5020136242,车车来吧,女,其他,1059,165,63,回复@zhangjinsong0716:谁都有错就是自己没错，未成年孩子不应该自己家长监管吗？家长责任应该最大吧！管不了孩子玩游戏还监管不了自己的卡！你这个逻辑真是服了,1,2020-02-04 18:26
https://weibo.cn//u/5998207952,李李5998207952,女,福建,115003,1113,1010,太无语😓,0,2020-02-04 18:26
https://weibo.cn//u/7242491249,嗨了个嗨咩吖,女,其他,138,96,20,回复@林森林夕:谣言满天飞啊，官方应该开通一个专门辟谣的号,5,2020-02-04 18:26
https://weibo.cn//shuixingzu,秋天里梨鲤栗哩,女,北京,44,80,89,越是这种时候也不能着急决定用美国的药。,0,2020-02-04 18:25
https://weibo.cn//u/2672510592,多难兴邦2014,男,云南,51534,2045,42546, ,0,2020-02-04 18:25
https://weibo.cn//u/2246830413,零肆一一蓑烟雨任凭生,女,其他,2392,512,202,回复@吾生ws如寄:那些都是没见过市面的二道贩子。,0,2020-02-04 18:24
https://weibo.cn//u/6891587529,律哲同学,男,浙江,507,355,540,网警必须行动起来，指望新浪打击造谣传谣无异于缘木求鱼,2,2020-02-04 18:22
https://weibo.cn//u/1674133984,南___风,男,广东,5041,1061,329,TMD造谣一张嘴,0,2020-02-04 18:21
https://weibo.cn//u/2964217351,唯Love晨熙,女,江西,6572,134,1641,造钟老谣的人diss！,7,2020-02-04 18:21
https://weibo.cn//u/6443908376,憨憨二土豆,女,其他,345,80,61,不怀好意的人在国难当头到处造谣，为了挣美分，为了趁乱制造国内矛盾，脸都不要了,0,2020-02-04 18:21
https://weibo.cn//u/2157133297,荷包里的微笑,女,其他,58,186,50,太想卖药了？？？,0,2020-02-04 18:20
https://weibo.cn//u/1873750182,证明自己的权威V,男,广东,1466,365,493,纵观这次疫情，对我们反应最大最不友好的国家非美国莫属了，居然那么多狗腿子360度地舔,0,2020-02-04 18:19
https://weibo.cn//u/1413243122,秋风xgq,男,其他,139,48,25,中医黑的套路！,0,2020-02-04 18:19
https://weibo.cn//u/6308052377,摩西摩西嗷呜,女,其他,3308,31,1595,造谣biss,0,2020-02-04 18:19
https://weibo.cn//u/2157133297,荷包里的微笑,女,其他,58,186,50, ,0,2020-02-04 18:18
