评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3990303481,就是叫十一,男,江苏,53,751,213,@山沟沟里的小香郭,0,2020-02-11 17:13
https://weibo.cn//nimei93394419,Alpha_Aur,男,其他,779,183,125,回复@向阳处的猫2018:不挂皇冠的也有你这种憨批啊,0,2020-02-11 17:12
https://weibo.cn//u/1838128114,橙饭饿了,女,广东,3345,296,145,造谣的能不能出来死一死？？现在都什么时候了！！！！,1,2020-02-11 17:12
https://weibo.cn//u/1414023695,bao_bao_cn,女,其他,606,24,45,这些日子看到这些造谣的，带节奏的，真想住死里骂他们,1,2020-02-11 17:12
https://weibo.cn//u/1443730640,娟娟爱自由,女,湖北,725,153,145,有的时候因为信息沟通不及时导致各种谣言，所以遇事要冷静处理,1,2020-02-11 17:08
https://weibo.cn//u/6784044272,YEEYANG深圳,男,广东,342,223,233,回复@YEEYANG亦阳造物:这是一个没有真相的世界,0,2020-02-11 17:07
https://weibo.cn//u/6784044272,YEEYANG深圳,男,广东,342,223,233,谁知道真相是什么呢？当时李文亮不也说是造谣,1,2020-02-11 17:07
https://weibo.cn//u/3636819940,与你相遇即是美好,女,天津,11877,748,568,能不能不要添乱,0,2020-02-11 17:07
https://weibo.cn//u/6013410498,花木有个宝,女,广东,1641,93,127,一张截图聊天记录就足以骗倒一大片   哈哈哈,0,2020-02-11 17:02
https://weibo.cn//u/6065368063,我不管今晚就是要吃小孩儿,男,湖北,2102,229,208,造谣的好烦,0,2020-02-11 17:02
https://weibo.cn//u/6301841889,马克吐火,男,四川,75,64,3,2008年5月12日，受汶川大地震影响，大量航班备降周边机场，机场关闭直至当天下午6时。随后，成都双流国际机场成为地震救援物资的重要中转中心，大量救援物资通过空运运抵机场。截至5月29，机场共执行航班5901架次，保障急救飞行1415架次，中转国内国际救灾物资3万多吨。 看看人双流机场的保障能力。,1,2020-02-11 17:02
https://weibo.cn//elvia911,摊手荒芜,男,其他,1025,632,860,回复@huangyan2418:小声点，都是被办法出来发的。还记得武汉协和医院发的辟谣吗？,0,2020-02-11 17:01
https://weibo.cn//u/6031455635,生魂染灵,男,北京,12127,382,2273,回复@西里斯小汪:借楼问一句，造谣的抓了吗？这个时候造这种谣，其心可诛,7,2020-02-11 17:00
https://weibo.cn//u/1705922707,墨巨子,男,江苏,78,127,133,回复@黄三更:我网易财经看到的，然后过了一会又删了,1,2020-02-11 17:00
https://weibo.cn//u/5286774984,阿西叭叭叭Ca,男,其他,3,18,72, 原来是造谣,0,2020-02-11 16:59
https://weibo.cn//TVTTVT,泰迪乐TVT,女,北京,149,25,10,回复@Sweet_victory:,0,2020-02-11 16:59
https://weibo.cn//u/6013896113,货车先生呀,女,北京,13077,276,262,每天都在造谣辟谣，辟谣的速度永远在谣言已经传遍了才出现，然后好多人都看不到辟谣了,0,2020-02-11 16:59
https://weibo.cn//u/5958022003,DQ琴曲,男,湖北,39,218,40,回复@huangyan2418:哦哟，你又知道了，你有本事可以直接喷中央，现在包括物资调配在内的所有都被中央直接接管，不过人家官方已经说是谣言了你还在这儿一口咬死，你可真是一股“清流” 。现在包括机场在内所有交通设施已经瘫痪人家能管的过来已经很不容易了，你还在那挑刺，要是真有本事你可以上,0,2020-02-11 16:57
https://weibo.cn//u/7312821946,重庆小赞2020zz,女,北京,18,84,2,那些造谣人是不是被收买了！！！！身为中国人🇨🇳在这个非常时期造谣，真的是很无耻！！！！！！！！！！,1,2020-02-11 16:57
https://weibo.cn//u/5550493184,爱看手机的墨墨,男,重庆,7892,867,41,好的 ,0,2020-02-11 16:55
https://weibo.cn//u/1924325911,行走的塔姆,女,其他,297,256,5111,回复@黄三更:艰难时刻国家都被这些营销号带乱了！,2,2020-02-11 16:53
https://weibo.cn//u/5170648710,周闹闹ya,女,湖北,897,370,668,造谣biss ,0,2020-02-11 16:52
https://weibo.cn//u/5854080818,想干啥就干啥啦啦啦啦,女,海外,7551,32,87,回复@huangyan2418:@上海发布 @上海网警 出来干活了，上海援助武汉第三批带保安是像这位所说的那样，因为在武汉物资被偷抢了吗？,0,2020-02-11 16:52
https://weibo.cn//u/6489033654,泡椒蘑菇头,女,其他,8,46,4,造谣的营销号，带节奏的营销号都该死！,0,2020-02-11 16:51
https://weibo.cn//u/5718427731,明_日_月,男,山东,900,322,809,造谣的该抓就得抓，该封号的就得封号,1,2020-02-11 16:51
https://weibo.cn//u/5213774553,讨厌说一套做一套lan的人,男,其他,10035,391,492,请严惩造谣者,0,2020-02-11 16:51
https://weibo.cn//u/3518511753,Eveeeeee_,女,江苏,464,272,292,回复@尖孙苍果:观望 我已经不信这么些邪了,0,2020-02-11 16:51
https://weibo.cn//u/5344837462,天冰灵空,女,江苏,21156,127,315,回复@十七个褶:你！……（把刀收了回去）说的没错,0,2020-02-11 16:51
https://weibo.cn//u/6090771669,微薇一笑不倾城,女,天津,19,52,164,回复@huangyan2418:首先我不认为发文那个人真是江苏医疗队的；其次，即使他是，在不明情况下不是等待解决问题，而是上网编造一些臆想的东西发出来误导大众，就是造谣。,1,2020-02-11 16:49
https://weibo.cn//u/2140502384,Suen-hx,男,其他,88,69,33,回覆,0,2020-02-11 16:48
https://weibo.cn//u/5455106284,独老爷在吃独酌,男,湖南,167,130,418,回复@人生的信条:一顿喊的里起码有一半是某些组织势力买来的,0,2020-02-11 16:47
https://weibo.cn//u/2337123682,雪姐爱喝汤,女,山东,2121,407,1423,如果是这样，最初说丢失的那个人是不是应该被训诫，为啥公安没有动静？那个人是在扰乱军心啊！！！,1,2020-02-11 16:47
https://weibo.cn//u/5455106284,独老爷在吃独酌,男,湖南,167,130,418,回复@黄三更:和营销号有什么关系，很明显是有势力推波助澜的，辟谣已经发了很久了，但是并没有什么影响力。当初南边小渔村不也是这样的,0,2020-02-11 16:46
https://weibo.cn//u/6366417327,学霸不如我,女,广东,51,114,65,可怜的娃,0,2020-02-11 16:45
https://weibo.cn//u/1868243011,blackdog1er,男,海外,4748,194,251,营销号真的sima,0,2020-02-11 16:45
https://weibo.cn//iamReneeXX,Cecilia的后花园,女,其他,2487,345,168,民智未开。,0,2020-02-11 16:44
https://weibo.cn//u/2628388670,一个只能用来看八卦的微博,女,湖北,172,135,72,不传谣，不信谣，不添乱 可恨的造谣者！,0,2020-02-11 16:43
https://weibo.cn//u/2539846313,青紫葡萄123,女,辽宁,357,110,92,对谣言制造者不严惩，就是失职,0,2020-02-11 16:43
https://weibo.cn//iamReneeXX,Cecilia的后花园,女,其他,2487,345,168,昨天骂得慌的那些人，能看到吗？很多消息但凡能过一下大脑就能甄别真假的，依然有成千上百万的人相信，这次疫情让我觉得民智未开有多恐怖！,0,2020-02-11 16:42
https://weibo.cn//u/6090771669,微薇一笑不倾城,女,天津,19,52,164,回复@huangyan2418:退一万步讲，即使有敢冒天下之大不韪扣物资的，也不会单单扣这一地一支队伍的，那根本顶不了什么大用。还有我想说去武汉支援、救灾不是做客！武汉这种情况，生病的，隔离的乱成一团，接待难免混乱，各方面条件想都能想到不是很完善，希望能多给武汉一些包容。,2,2020-02-11 16:42
https://weibo.cn//u/3673346515,七七七77柒,女,天津,157,184,647,回复@正版宣之:很多人都去啦，行李肯定都一起的，人太多，耽误是肯定的，麻烦别造谣言了，前方医生得多辛苦。，被谣言带着跑，不知道鼓励，还在后面说些影响的话。差不多就行了。,13,2020-02-11 16:41
https://weibo.cn//u/2530214407,李宪宗UFO,男,辽宁,348,45,285,回复@黄三更:这些在阴影中的造谣者，只能让在阳光下的人们更团结,0,2020-02-11 16:41
https://weibo.cn//u/5837319764,咕--咕-咕,男,江苏,213,96,63,回复@浑身无力吐槽:,1,2020-02-11 16:41
https://weibo.cn//u/2142265290,颜值区半壁江山,男,江苏,51,171,46,为啥只造我们江苏的谣？因为我们江苏散装前往，目标太分散，传播起来比较快,1,2020-02-11 16:41
https://weibo.cn//u/5482387237,崂山仙馆,男,其他,2641,115,838,谁敢不信,0,2020-02-11 16:40
https://weibo.cn//u/5837319764,咕--咕-咕,男,江苏,213,96,63,回复@十七个褶:,1,2020-02-11 16:39
https://weibo.cn//u/7011743534,米兰的小铁匠fire,男,重庆,1307,50,20,前两天无论人民日报还是央视新闻，下面被这个假消息占满了前排，造谣传谣的成本太低了。辟谣了就好，不信谣，不传谣[加油],0,2020-02-11 16:38
https://weibo.cn//u/6090771669,微薇一笑不倾城,女,天津,19,52,164,回复@huangyan2418:不是这个意思，我是想说:武汉爆发以来，全国多少批支援队进入？哪个队伍不是带着物资行李去的？别地不说，我们这已经去了六批人了，从没听说过扣物资！ 更别提这次41架包机同天进入，怎么就单单扣江苏的？武汉人是没见过物资还是江苏的物资特别香？,3,2020-02-11 16:38
https://weibo.cn//u/1571534137,无良天然强攻,女,四川,1177,275,124,这些造谣的能坐十年牢么？,1,2020-02-11 16:38
https://weibo.cn//u/2715909634,嫚儿er,女,北京,642,225,171,真的造谣没有任何成本，辟谣又不看，也没有人道歉，睡一觉啥都过去了,1,2020-02-11 16:37
https://weibo.cn//u/5017376122,用户npmf2udjn8,男,其他,6,186,2,回复@huangyan2418:武汉现在差不多已经被中央接管了，要喷喷他们吧,1,2020-02-11 16:36
https://weibo.cn//u/5661969569,雨中画伞,女,其他,2067,442,25,     举报             赞[0]         回复             2020-02-11 16:36:20 来自网页,0,2020-02-11 16:36
https://weibo.cn//u/6313800521,澍青yu,女,河南,607,388,146,谣言止于智者，不传谣，不信谣！,0,2020-02-11 16:35
https://weibo.cn//u/5783034999,飞鱼03M,男,其他,2106,357,344,团团加油，辟谣任重道远,0,2020-02-11 16:35
https://weibo.cn//u/5645415258,竹财辉之助啊,男,江苏,6,35,59,回复@是骄傲啊-:江苏不是散装前往，禄口和硕放两个机场集合走的...,0,2020-02-11 16:35
https://weibo.cn//u/6507011992,22Ambition,女,湖北,16,542,72,这个时候了，造谣的那些人，能不能别添乱了，求你们了🙏🙏,0,2020-02-11 16:34
https://weibo.cn//u/2949786987,吃鹹梅幹變超人啦,男,其他,57,225,222,那条造谣的微博转发和评论数是这条辟谣微博的至少20倍以上,0,2020-02-11 16:33
https://weibo.cn//u/5625134938,燕绥Yadira,女,上海,245,123,89,擦亮眼睛，保持冷静。昨天看到消息确实很气愤，但心江苏的医护人员。不过，看到辟谣就放心了。 一起加油吧[加油][加油][加油],1,2020-02-11 16:33
https://weibo.cn//u/5958022003,DQ琴曲,男,湖北,39,218,40,回复@huangyan2418:那些聊天记录黑武汉的不叫无中生有？ 李医生事后证明他是对的，我们表示敬佩。 这件事事后证明没有亏待哪里的医护人员，你还在扯淡？ 你这颠倒黑白的本事我是真的吐了,0,2020-02-11 16:33
https://weibo.cn//u/3914951485,CiCi小妞在奔跑,女,江苏,522,56,98,最后钱也出了人也出了还没落下个好名声，大家都理智一点，现在武汉上下乱成一锅粥了，过去肯定没有在本地条件好，希望疫情快点结束，虽然去的时候因为疫情没有好的招待，但回来的时候肯定会欢送的。总之互相理解吧，湖北现在条件最艰苦但都会过去的。,0,2020-02-11 16:33
https://weibo.cn//u/5095789891,Zzz_转圈圈儿,女,湖北,5142,182,1081,对于那些造谣的人要管,0,2020-02-11 16:31
https://weibo.cn//u/5495065804,罒乚罒已被抢注了嘛,男,其他,27,59,20,回复@Sweet_victory:哈哈哈哈哈哈，老反串怪了可以可以👌,0,2020-02-11 16:30
https://weibo.cn//u/5120306946,小胖脸丶,男,其他,653,138,68,造谣没有🐴,0,2020-02-11 16:30
https://weibo.cn//u/5024289051,Doutda,男,河北,181,62,91,回复@周末老师的日常:专门的辟谣渠道是有的，就像这次疫情，每个平台的的汇总页面都有开辟辟谣专区，然而不得不承认谣言的传播速度是远远大于辟谣的，身边的人都在转发，而辟谣的消息，转发的人却很少，这就是大多数人相信谣言的原因，他们的传播渠道不一样,1,2020-02-11 16:26
https://weibo.cn//u/5644647641,我不是月公子,女,上海,265,440,150,不是大家这么激动，可能物资就找不回来了,1,2020-02-11 16:26
https://weibo.cn//u/5625087164,啊小小小小旭吖,女,湖南,208,74,95,回复@晓秋君尔:看看今天早上微博评论的德行，站在道德制高点全网黑，这总没错吧，这种弱智的谣言层出不穷，难道一个个辟谣吗，医护人员和官方只辟谣不用做别了，别什么都怪到公信力，我也说了这是一方面原因，但是营销号和受蛊惑的网民就无辜了吗,0,2020-02-11 16:26
https://weibo.cn//u/6342481672,请叫我少_尉,男,浙江,209,95,121,你动作真快，难怪被各种造谣牵着走,0,2020-02-11 16:25
https://weibo.cn//u/1809067572,樱桃肉丸子等花轮,女,四川,5,30,20,"回复@樱桃肉丸子等花轮:昨天半夜看到@江宁婆婆 说物资行李基本没丢失，翻了好半天终于把自己""寒心""的评论删掉了，那个时候还没有正式辟谣。就觉得可能被有心人带节奏了",2,2020-02-11 16:25
https://weibo.cn//u/5774182689,红瓶子蓝罐子,女,四川,935,98,485,回复@晓秋君尔:太多不看，就是你智商低完了[加油] 评论配图,1,2020-02-11 16:24
https://weibo.cn//dlys,我君,女,上海,14767,100,236,是谣言就好，至少这代表过去援助的医疗队们不会用不了随队带的防护物资了。安全不少,0,2020-02-11 16:24
https://weibo.cn//u/5625087164,啊小小小小旭吖,女,湖南,208,74,95,回复@晓秋君尔:因为营销号会砸钱，公信力是一方面没错，但是有人别有用心也是很大原因，最近谣言都是半夜起，到早上就发酵的全网皆知了，三人成虎,1,2020-02-11 16:22
https://weibo.cn//u/1311372677,龙纹四星神,男,江苏,113,514,40,造谣可耻,0,2020-02-11 16:22
